Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:00:24..866,34.27146423,0.155813,-0.00018597,0.00008906,0.00001945,-0.00049085,0.00021213,-0.00036554,-0.00041977,-0.00085766,16:00:24..877,,,,
16:00:24..973,34.43178042,0.155813,-0.00018602,0.00008909,0.00001961,-0.00049119,0.00021183,-0.00036586,-0.00041968,-0.00085759,16:00:24..971,,,,
16:00:25..005,34.42660893,0.15576,-0.00018607,0.00008907,0.00001931,-0.0004912,0.00021207,-0.00036556,-0.00041997,-0.00085776,16:00:24..971,,,,
16:00:25..153,34.4421234,0.15576,-0.00018628,0.00008945,0.00001922,-0.00049113,0.00021155,-0.00036572,-0.00041949,-0.0008579,16:00:25..190,,,,
16:00:25..198,34.35420807,0.15576,-0.0001863,0.00008904,0.00001917,-0.00049125,0.00021131,-0.0003655,-0.00042029,-0.00085784,16:00:25..190,,,,
16:00:25..231,34.50935277,0.1555,-0.00018542,0.00008946,0.00001938,-0.00049136,0.00021131,-0.00036495,-0.00041981,-0.00085791,16:00:25..234,,,,
16:00:25..336,34.37489403,0.1555,-0.00018559,0.00008939,0.00001903,-0.0004912,0.00021107,-0.00036566,-0.00042014,-0.00085831,16:00:25..383,,,,
16:00:25..403,34.39557999,0.1555,-0.0001861,0.00008931,0.00001908,-0.00049179,0.00021163,-0.00036588,-0.0004205,-0.00085795,16:00:25..383,,,,
16:00:25..435,34.32317913,0.155183,-0.00018548,0.00008919,0.00001906,-0.0004911,0.00021168,-0.00036548,-0.00041966,-0.00085815,16:00:25..426,,,,
16:00:25..469,34.46798085,0.154854,-0.00018571,0.00008912,0.00001904,-0.00049135,0.00021135,-0.00036572,-0.0004196,-0.0008581,16:00:25..470,,,,
16:00:25..600,34.3904085,0.154854,-0.0001858,0.00008911,0.0000193,-0.00049164,0.00021109,-0.00036564,-0.00042034,-0.00085786,16:00:25..597,,,,
16:00:25..632,34.35420807,0.154854,-0.00018546,0.00008926,0.00001912,-0.0004911,0.0002114,-0.00036565,-0.00042,-0.00085837,16:00:25..597,,,,
16:00:25..667,34.45763787,0.154099,-0.0001858,0.00008941,0.00001881,-0.00049157,0.00021161,-0.00036576,-0.00041987,-0.00085813,16:00:25..732,,,,
16:00:25..789,34.40592297,0.154099,-0.00018501,0.00008937,0.00001969,-0.00049137,0.00021192,-0.00036544,-0.00041934,-0.00085826,16:00:25..800,,,,
16:00:25..832,34.34903658,0.154099,-0.00018522,0.00008967,0.00001977,-0.00049067,0.00021165,-0.00036501,-0.00041927,-0.00085773,16:00:25..800,,,,
16:00:25..866,34.32317913,0.154017,-0.00018555,0.00008968,0.00001932,-0.00049128,0.0002121,-0.00036523,-0.00041956,-0.00085786,16:00:25..844,,,,
16:00:25..901,34.35420807,0.154159,-0.00018554,0.00008932,0.00001957,-0.00049154,0.00021168,-0.0003654,-0.0004197,-0.00085795,16:00:25..948,,,,
16:00:25..998,34.3386936,0.154159,-0.00018595,0.00008936,0.00001935,-0.00049112,0.00021175,-0.00036502,-0.0004194,-0.00085811,16:00:26..008,,,,
16:00:26..044,34.46280936,0.154159,-0.00018613,0.00008933,0.00001888,-0.00049112,0.00021151,-0.00036556,-0.0004194,-0.000858,16:00:26..008,,,,
16:00:26..077,34.18872039,0.154278,-0.00018539,0.00008942,0.00001892,-0.00049098,0.00021158,-0.00036522,-0.00041929,-0.00085805,16:00:26..085,,,,
16:00:26..158,34.45246638,0.154278,-0.00018506,0.00008926,0.00001915,-0.00049098,0.00021196,-0.00036578,-0.00041957,-0.00085797,16:00:26..191,,,,
16:00:26..198,34.40592297,0.154278,-0.00018525,0.00008942,0.00001919,-0.00049102,0.00021154,-0.00036512,-0.00041959,-0.00085851,16:00:26..191,,,,
16:00:26..233,34.5455532,0.154454,-0.0001854,0.00008965,0.00001953,-0.00049137,0.00021197,-0.00036527,-0.00041927,-0.00085822,16:00:26..235,,,,
16:00:26..298,34.40592297,0.154528,-0.00018527,0.00008907,0.00001907,-0.00049128,0.00021178,-0.00036529,-0.00041947,-0.00085833,16:00:26..354,,,,
16:00:26..392,34.51452426,0.154528,-0.00018544,0.00008923,0.00001853,-0.00049111,0.0002113,-0.0003654,-0.00041979,-0.00085793,16:00:26..354,,,,
16:00:26..424,34.39557999,0.154507,-0.00018551,0.00008938,0.00001913,-0.00049098,0.0002118,-0.00036511,-0.00041964,-0.00085793,16:00:26..398,,,,
16:00:26..461,34.56106767,0.154393,-0.00018474,0.00008945,0.00001923,-0.00049094,0.00021121,-0.00036529,-0.00041949,-0.00085847,16:00:26..503,,,,
16:00:26..553,34.3386936,0.154393,-0.00018427,0.00008983,0.00001922,-0.00049113,0.00021172,-0.00036545,-0.00041929,-0.00085774,16:00:26..503,,,,
16:00:26..587,34.37489403,0.154256,-0.00018483,0.00008943,0.00001893,-0.00049113,0.00021195,-0.00036538,-0.00041941,-0.00085807,16:00:26..598,,,,
16:00:26..697,34.31283615,0.154256,-0.00018494,0.00008928,0.00001902,-0.00049126,0.00021142,-0.00036519,-0.00041915,-0.00085809,16:00:26..695,,,,
16:00:26..729,34.35937956,0.154076,-0.00018499,0.00008924,0.00001897,-0.00049132,0.00021158,-0.00036555,-0.00041968,-0.00085898,16:00:26..738,,,,
16:00:26..834,34.36972254,0.154076,-0.00018498,0.00008911,0.00001894,-0.0004911,0.00021191,-0.00036564,-0.0004195,-0.00085836,16:00:26..832,,,,
16:00:26..867,34.32317913,0.153974,-0.00018468,0.00008938,0.00001935,-0.00049079,0.00021186,-0.00036531,-0.00041938,-0.00085841,16:00:26..875,,,,
16:00:26..969,34.43695191,0.153974,-0.00018465,0.00008963,0.00001917,-0.00049073,0.00021183,-0.00036529,-0.00041912,-0.00085783,16:00:26..967,,,,
16:00:27..001,34.47832383,0.154009,-0.00018502,0.00008922,0.00001961,-0.00049106,0.00021148,-0.00036552,-0.00041945,-0.00085842,16:00:26..967,,,,
16:00:27..119,34.28180721,0.154009,-0.00018467,0.00008937,0.00001898,-0.00049083,0.00021105,-0.00036497,-0.00041947,-0.00085805,16:00:27..169,,,,
16:00:27..186,34.35420807,0.154009,-0.00018465,0.00008924,0.00001906,-0.00049133,0.00021118,-0.00036555,-0.00041923,-0.00085791,16:00:27..169,,,,
16:00:27..218,34.52486724,0.154183,-0.00018469,0.00008988,0.0000199,-0.0004909,0.00021166,-0.00036517,-0.0004191,-0.00085796,16:00:27..212,,,,
16:00:27..252,34.36972254,0.154391,-0.00018501,0.00008988,0.00001923,-0.00049091,0.00021155,-0.00036558,-0.00041931,-0.00085827,16:00:27..320,,,,
16:00:27..398,34.40592297,0.154391,-0.00018501,0.00008948,0.00001923,-0.00049094,0.00021167,-0.00036537,-0.00041901,-0.00085831,16:00:27..407,,,,
16:00:27..438,34.36455105,0.154391,-0.00018483,0.00008982,0.00001935,-0.00049088,0.00021121,-0.00036515,-0.00041903,-0.0008582,16:00:27..407,,,,
16:00:27..471,34.47832383,0.154457,-0.00018442,0.00008991,0.00001925,-0.00049111,0.00021168,-0.00036508,-0.00041926,-0.0008582,16:00:27..496,,,,
16:00:27..590,34.26112125,0.154457,-0.00018506,0.00008992,0.0000188,-0.00049091,0.00021156,-0.00036517,-0.00041967,-0.00085831,16:00:27..589,,,,
16:00:27..623,34.36455105,0.154427,-0.00018468,0.00008976,0.00001881,-0.00049116,0.00021157,-0.0003659,-0.00041957,-0.00085827,16:00:27..632,,,,
16:00:27..694,34.39557999,0.154416,-0.00018449,0.0000894,0.00001917,-0.00049084,0.000212,-0.00036546,-0.0004195,-0.00085857,16:00:27..735,,,,
16:00:27..741,34.3904085,0.154416,-0.00018446,0.00009,0.00001945,-0.0004906,0.00021209,-0.00036465,-0.00041941,-0.00085741,16:00:27..735,,,,
16:00:27..774,34.46280936,0.154409,-0.00018488,0.00008956,0.00001863,-0.00049072,0.0002116,-0.00036539,-0.00041953,-0.00085852,16:00:27..777,,,,
16:00:27..901,34.3386936,0.154409,-0.00018446,0.00008946,0.00001901,-0.00049061,0.00021173,-0.00036541,-0.00041952,-0.00085834,16:00:27..899,,,,
16:00:27..933,34.34903658,0.154409,-0.00018451,0.00008951,0.00001912,-0.00049094,0.00021155,-0.0003654,-0.00042,-0.00085847,16:00:27..899,,,,
16:00:27..966,34.34386509,0.154643,-0.00018487,0.00008949,0.00001912,-0.00049093,0.00021179,-0.00036482,-0.00041959,-0.0008581,16:00:28..010,,,,
16:00:28..130,34.27663572,0.154643,-0.00018483,0.00008979,0.00001888,-0.00049031,0.00021194,-0.00036529,-0.00041955,-0.00085839,16:00:28..128,,,,
16:00:28..163,34.50418128,0.154643,-0.00018404,0.00008984,0.00001893,-0.00049093,0.00021123,-0.00036508,-0.00042005,-0.00085856,16:00:28..128,,,,
16:00:28..197,34.42660893,0.15488,-0.00018423,0.00008969,0.0000195,-0.00049065,0.00021176,-0.00036535,-0.00041951,-0.00085872,16:00:28..286,,,,
16:00:28..339,34.32317913,0.15488,-0.00018447,0.00008936,0.000019,-0.00049047,0.00021138,-0.00036505,-0.00041946,-0.00085867,16:00:28..336,,,,
16:00:28..371,34.34386509,0.15488,-0.00018416,0.00008966,0.00001902,-0.00049086,0.00021211,-0.00036502,-0.00041955,-0.00085853,16:00:28..336,,,,
16:00:28..405,34.55072469,0.154756,-0.00018441,0.00008981,0.00001917,-0.00049095,0.00021201,-0.00036488,-0.00041948,-0.00085852,16:00:28..461,,,,
16:00:28..521,34.42660893,0.154756,-0.00018485,0.00008945,0.00001871,-0.00049065,0.00021161,-0.00036567,-0.00041971,-0.00085841,16:00:28..542,,,,
16:00:28..553,34.41626595,0.154756,-0.00018423,0.00008964,0.00001914,-0.00049088,0.00021116,-0.00036526,-0.00041936,-0.00085843,16:00:28..542,,,,
16:00:28..587,34.29732168,0.154668,-0.0001843,0.00008943,0.00001865,-0.00049102,0.00021141,-0.00036569,-0.0004197,-0.00085881,16:00:28..586,,,,
16:00:28..620,34.50935277,0.1546,-0.0001846,0.00008966,0.00001905,-0.00049056,0.00021192,-0.00036546,-0.00041954,-0.00085883,16:00:28..629,,,,
16:00:28..654,34.41109446,0.154525,-0.00018405,0.00008948,0.00001941,-0.00049007,0.00021184,-0.00036513,-0.00041911,-0.0008582,16:00:28..671,,,,
16:00:28..779,34.36455105,0.154525,-0.00018382,0.00008968,0.00001905,-0.00049053,0.0002115,-0.00036518,-0.00041958,-0.00085803,16:00:28..777,,,,
16:00:28..811,34.40075148,0.154525,-0.00018442,0.00008951,0.00001932,-0.0004909,0.00021144,-0.00036549,-0.00041972,-0.00085865,16:00:28..777,,,,
16:00:28..845,34.50935277,0.154285,-0.00018416,0.00008941,0.00001895,-0.00049036,0.0002116,-0.00036533,-0.0004201,-0.00085861,16:00:28..893,,,,
16:00:28..943,34.46798085,0.154285,-0.00018473,0.0000895,0.00001932,-0.00049094,0.00021161,-0.00036515,-0.00041972,-0.00085889,16:00:28..942,,,,
16:00:28..976,34.41626595,0.154274,-0.00018396,0.00008944,0.00001916,-0.00049065,0.00021172,-0.00036501,-0.00041961,-0.0008584,16:00:28..985,,,,
16:00:29..130,34.41109446,0.154274,-0.00018433,0.0000898,0.00001901,-0.00049055,0.00021134,-0.00036531,-0.00041964,-0.00085902,16:00:29..128,,,,
16:00:29..162,34.41626595,0.154274,-0.00018411,0.0000896,0.00001921,-0.00049081,0.00021163,-0.00036524,-0.00041949,-0.00085881,16:00:29..128,,,,
16:00:29..195,34.40075148,0.154596,-0.00018408,0.00008948,0.00001921,-0.00049063,0.00021154,-0.00036503,-0.00041926,-0.00085885,16:00:29..255,,,,
16:00:29..319,34.32835062,0.154596,-0.00018439,0.00008945,0.00001885,-0.00049078,0.00021122,-0.0003654,-0.00041909,-0.00085832,16:00:29..341,,,,
16:00:29..362,34.48866681,0.154596,-0.00018437,0.00008948,0.0000188,-0.00049068,0.00021165,-0.00036536,-0.00041968,-0.00085848,16:00:29..341,,,,
16:00:29..396,34.40592297,0.154704,-0.00018401,0.00008934,0.00001911,-0.00049052,0.00021157,-0.0003654,-0.00041978,-0.00085852,16:00:29..384,,,,
16:00:29..429,34.4938383,0.154829,-0.00018405,0.00008944,0.00001928,-0.00049073,0.00021181,-0.00036478,-0.00041941,-0.00085875,16:00:29..488,,,,
16:00:29..539,34.39557999,0.154829,-0.00018418,0.00008908,0.00001894,-0.00049055,0.00021185,-0.00036535,-0.00041926,-0.00085842,16:00:29..539,,,,
16:00:29..572,34.38523701,0.154716,-0.0001836,0.00008994,0.00001968,-0.00049025,0.00021238,-0.00036461,-0.00041953,-0.00085902,16:00:29..582,,,,
16:00:29..678,34.48349532,0.154716,-0.00018372,0.00009008,0.00001935,-0.00049064,0.00021182,-0.00036553,-0.00041944,-0.00085905,16:00:29..675,,,,
16:00:29..709,34.41109446,0.154519,-0.00018389,0.00008975,0.00001878,-0.00049118,0.00021115,-0.00036511,-0.00041924,-0.00085865,16:00:29..710,,,,
16:00:29..812,34.3386936,0.154519,-0.00018384,0.00008989,0.00001926,-0.00049062,0.0002118,-0.00036531,-0.0004195,-0.00085854,16:00:29..810,,,,
16:00:29..845,34.34386509,0.154212,-0.00018431,0.00008984,0.00001913,-0.0004906,0.00021161,-0.00036539,-0.00041982,-0.00085911,16:00:29..852,,,,
16:00:29..979,34.25077827,0.154212,-0.00018355,0.00008977,0.00001932,-0.00049091,0.00021163,-0.00036502,-0.0004193,-0.0008588,16:00:29..977,,,,
16:00:30..011,34.47315234,0.153973,-0.0001836,0.00008968,0.00001907,-0.00049077,0.00021123,-0.00036523,-0.00041935,-0.00085854,16:00:30..019,,,,
16:00:30..192,34.38006552,0.153973,-0.00018346,0.00008997,0.00001918,-0.00049059,0.00021123,-0.00036532,-0.00041943,-0.00085892,16:00:30..190,,,,
16:00:30..224,34.3904085,0.153973,-0.00018383,0.00008994,0.00001901,-0.00049049,0.00021112,-0.00036511,-0.00041928,-0.00085872,16:00:30..190,,,,
16:00:30..258,34.44729489,0.153785,-0.00018349,0.00008975,0.00001945,-0.00048999,0.00021122,-0.00036446,-0.00041946,-0.00085855,16:00:30..316,,,,
16:00:30..366,34.3386936,0.153785,-0.00018318,0.0000894,0.00001926,-0.00049042,0.0002113,-0.00036535,-0.00041988,-0.00085924,16:00:30..366,,,,
16:00:30..398,34.3904085,0.153785,-0.00018362,0.00008924,0.00001922,-0.00049035,0.00021144,-0.00036538,-0.00041944,-0.00085895,16:00:30..366,,,,
16:00:30..433,34.34903658,0.153434,-0.00018379,0.00008992,0.00001951,-0.00049041,0.0002114,-0.00036536,-0.00041957,-0.00085929,16:00:30..496,,,,
16:00:30..547,34.33352211,0.153434,-0.00018361,0.00008974,0.00001928,-0.00049021,0.00021148,-0.00036477,-0.0004197,-0.00085921,16:00:30..546,,,,
16:00:30..579,34.32835062,0.153228,-0.00018409,0.00008943,0.0000191,-0.00049062,0.00021107,-0.00036541,-0.00041979,-0.00085896,16:00:30..589,,,,
16:00:30..653,34.40592297,0.153099,-0.0001839,0.00008944,0.00001915,-0.00049115,0.0002113,-0.00036501,-0.00041986,-0.00085922,16:00:30..696,,,,
16:00:30..706,34.32317913,0.153099,-0.00018405,0.00008945,0.00001927,-0.00049055,0.00021186,-0.00036521,-0.00041928,-0.00085863,16:00:30..696,,,,
16:00:30..739,34.32835062,0.152812,-0.00018386,0.00008987,0.00001914,-0.00049017,0.00021135,-0.00036543,-0.00041933,-0.00085895,16:00:30..835,,,,
16:00:30..903,34.30766466,0.152812,-0.00018358,0.00008953,0.00001896,-0.00048977,0.00021156,-0.00036546,-0.00041965,-0.00085887,16:00:30..902,,,,
16:00:30..936,34.36972254,0.152812,-0.00018385,0.00008968,0.00001915,-0.00049035,0.00021158,-0.00036536,-0.00041948,-0.00085955,16:00:30..902,,,,
16:00:30..970,34.48866681,0.152806,-0.00018349,0.00008966,0.00001899,-0.00049061,0.00021152,-0.00036546,-0.00041925,-0.00085871,16:00:31..057,,,,
16:00:31..170,34.36972254,0.152806,-0.00018357,0.00008991,0.00001893,-0.0004905,0.00021137,-0.00036495,-0.00041941,-0.00085886,16:00:31..169,,,,
16:00:31..202,34.38523701,0.153018,-0.00018358,0.00008973,0.00001909,-0.00049046,0.00021128,-0.0003649,-0.00041961,-0.00085919,16:00:31..214,,,,
16:00:31..330,34.43695191,0.153018,-0.00018377,0.00008988,0.00001888,-0.00049059,0.00021158,-0.00036493,-0.00041944,-0.00085914,16:00:31..328,,,,
16:00:31..362,34.53003873,0.153239,-0.0001836,0.00008961,0.00001886,-0.00049016,0.00021116,-0.00036528,-0.00041965,-0.00085904,16:00:31..373,,,,
16:00:31..426,34.2869787,0.153338,-0.00018393,0.00009007,0.00001927,-0.00049042,0.00021136,-0.00036503,-0.00041935,-0.00085904,16:00:31..467,,,,
16:00:31..490,34.37489403,0.153437,-0.00018392,0.00009,0.00001925,-0.00049034,0.00021128,-0.00036527,-0.00041931,-0.00085901,16:00:31..515,,,,
16:00:31..554,34.31800764,0.153437,-0.0001835,0.00008989,0.00001882,-0.00049054,0.00021093,-0.00036569,-0.00041952,-0.00085891,16:00:31..553,,,,
16:00:31..586,34.31800764,0.153675,-0.00018393,0.00008924,0.00001915,-0.0004911,0.00021115,-0.00036496,-0.0004193,-0.00085899,16:00:31..597,,,,
16:00:31..716,34.39557999,0.153675,-0.00018382,0.00008957,0.00001892,-0.00049095,0.00021154,-0.00036528,-0.0004197,-0.00085942,16:00:31..714,,,,
16:00:31..748,34.26629274,0.153804,-0.0001841,0.00008995,0.000019,-0.00049054,0.00021113,-0.00036524,-0.00041943,-0.00085895,16:00:31..757,,,,
16:00:31..881,34.27146423,0.153804,-0.00018405,0.00009,0.00001921,-0.00049002,0.00021168,-0.00036487,-0.00041944,-0.00085928,16:00:31..879,,,,
16:00:31..912,34.31800764,0.153804,-0.00018391,0.00009001,0.0000192,-0.00049023,0.00021105,-0.00036476,-0.00041945,-0.00085932,16:00:31..879,,,,
16:00:31..947,34.26112125,0.153766,-0.00018406,0.00008985,0.00001905,-0.00049046,0.00021135,-0.00036521,-0.00041893,-0.00085921,16:00:31..995,,,,
16:00:32..092,34.33352211,0.153766,-0.00018412,0.00008959,0.00001938,-0.00049041,0.00021121,-0.00036499,-0.00041972,-0.00085907,16:00:32..095,,,,
16:00:32..123,34.40592297,0.153728,-0.00018442,0.00009007,0.00001915,-0.00049088,0.00021139,-0.0003654,-0.00041996,-0.00085947,16:00:32..136,,,,
16:00:32..239,34.41626595,0.153728,-0.00018439,0.00008965,0.00001932,-0.00049054,0.00021113,-0.00036536,-0.00041937,-0.00085937,16:00:32..237,,,,
16:00:32..272,34.28180721,0.153653,-0.00018367,0.00009017,0.00001958,-0.00049091,0.00021178,-0.00036508,-0.00041923,-0.00085921,16:00:32..283,,,,
16:00:32..397,34.33352211,0.153653,-0.00018371,0.00009015,0.00001951,-0.00049036,0.0002121,-0.00036483,-0.00041923,-0.00085892,16:00:32..395,,,,
16:00:32..429,34.26112125,0.153553,-0.00018413,0.00009002,0.00001963,-0.00049059,0.00021167,-0.00036519,-0.00041967,-0.00085938,16:00:32..440,,,,
16:00:32..558,34.45763787,0.153553,-0.00018445,0.00009008,0.00001981,-0.00049024,0.0002117,-0.00036519,-0.00041925,-0.00085945,16:00:32..556,,,,
16:00:32..590,34.31800764,0.153429,-0.00018364,0.00008965,0.00001944,-0.00049015,0.00021186,-0.00036552,-0.00041936,-0.00085915,16:00:32..556,,,,
16:00:32..690,34.34386509,0.153429,-0.00018384,0.00008987,0.00001912,-0.00049032,0.00021198,-0.00036502,-0.00041941,-0.00085905,16:00:32..729,,,,
16:00:32..736,34.38523701,0.153429,-0.00018363,0.0000897,0.00001913,-0.00049023,0.00021172,-0.00036544,-0.00041948,-0.00085984,16:00:32..729,,,,
16:00:32..769,34.32317913,0.153421,-0.00018378,0.0000902,0.00001937,-0.00049023,0.00021107,-0.0003653,-0.00041917,-0.00085918,16:00:32..774,,,,
16:00:32..888,34.29732168,0.153421,-0.00018414,0.00009013,0.00001919,-0.00049031,0.00021136,-0.00036469,-0.00041889,-0.00085926,16:00:32..885,,,,
16:00:32..919,34.25594976,0.15346,-0.00018394,0.00008942,0.00001945,-0.00049009,0.00021172,-0.00036502,-0.0004195,-0.00085954,16:00:32..927,,,,
16:00:32..992,34.21457784,0.153508,-0.00018393,0.00009041,0.00001969,-0.00049011,0.00021214,-0.00036484,-0.00041937,-0.00085925,16:00:33..033,,,,
16:00:33..099,34.43178042,0.153508,-0.00018398,0.00009018,0.0000194,-0.00048981,0.00021211,-0.00036487,-0.00041907,-0.00085913,16:00:33..103,,,,
16:00:33..140,34.31283615,0.153508,-0.00018408,0.00008973,0.00001952,-0.0004901,0.0002118,-0.00036539,-0.0004193,-0.00085908,16:00:33..103,,,,
16:00:33..173,34.2869787,0.153581,-0.00018423,0.00009023,0.0000192,-0.00049036,0.00021188,-0.00036516,-0.00041979,-0.00085983,16:00:33..147,,,,
16:00:33..263,34.30249317,0.153757,-0.00018344,0.00009019,0.00001989,-0.00049028,0.00021218,-0.00036484,-0.00041907,-0.00085932,16:00:33..314,,,,
16:00:33..350,34.2352638,0.153757,-0.00018385,0.00008983,0.00001967,-0.00049057,0.00021162,-0.00036503,-0.00041958,-0.00085962,16:00:33..351,,,,
16:00:33..384,34.2869787,0.153757,-0.0001839,0.00008989,0.0000194,-0.00049043,0.00021126,-0.00036505,-0.00041946,-0.00085967,16:00:33..386,,,,
16:00:33..417,34.29732168,0.1538,-0.00018391,0.00009087,0.00001932,-0.00049073,0.00021222,-0.00036489,-0.00041926,-0.00085969,16:00:33..429,,,,
16:00:33..559,34.31283615,0.1538,-0.00018432,0.0000904,0.00001936,-0.00048987,0.00021235,-0.0003648,-0.00041965,-0.00085932,16:00:33..557,,,,
16:00:33..591,34.21974933,0.153747,-0.00018396,0.00009035,0.0000195,-0.00049048,0.00021152,-0.00036503,-0.00041909,-0.00085954,16:00:33..600,,,,
16:00:33..738,34.19389188,0.153747,-0.0001841,0.00009043,0.00001974,-0.00049002,0.00021157,-0.00036523,-0.00041962,-0.00085975,16:00:33..735,,,,
16:00:33..771,34.31283615,0.153541,-0.00018401,0.00008968,0.00001969,-0.00049037,0.00021144,-0.00036513,-0.00041908,-0.00085969,16:00:33..779,,,,
16:00:33..828,34.21457784,0.153591,-0.00018414,0.00009037,0.00001955,-0.00049041,0.00021146,-0.00036525,-0.00041919,-0.00085929,16:00:33..891,,,,
16:00:33..964,34.26629274,0.153591,-0.00018334,0.0000901,0.00001984,-0.00048996,0.0002118,-0.00036532,-0.00041967,-0.00085934,16:00:33..964,,,,
16:00:33..999,34.25594976,0.15371,-0.00018378,0.00009018,0.00001972,-0.00049032,0.00021192,-0.00036494,-0.00041876,-0.00085921,16:00:33..964,,,,
16:00:34..138,34.29732168,0.15371,-0.00018418,0.00008989,0.00001927,-0.00049066,0.00021164,-0.00036518,-0.00041964,-0.00085915,16:00:34..187,,,,
16:00:34..197,34.31800764,0.15371,-0.00018378,0.0000901,0.00001966,-0.00049051,0.00021165,-0.00036503,-0.00041905,-0.00085936,16:00:34..187,,,,
16:00:34..229,34.23009231,0.154038,-0.00018368,0.00009024,0.00001953,-0.00048995,0.00021114,-0.00036524,-0.00041939,-0.00085979,16:00:34..230,,,,
16:00:34..341,34.26629274,0.154038,-0.00018382,0.0000898,0.00001924,-0.00049042,0.00021121,-0.00036565,-0.00041976,-0.00085975,16:00:34..340,,,,
16:00:34..374,34.27146423,0.153994,-0.00018359,0.00009024,0.00001961,-0.00049039,0.00021153,-0.00036549,-0.0004192,-0.00086006,16:00:34..382,,,,
16:00:34..503,34.28180721,0.153994,-0.00018404,0.00009056,0.00001949,-0.00048982,0.00021196,-0.00036533,-0.00041918,-0.00085966,16:00:34..500,,,,
16:00:34..535,34.26629274,0.15382,-0.00018357,0.00009071,0.0000197,-0.0004897,0.00021177,-0.00036495,-0.00041934,-0.00085922,16:00:34..543,,,,
16:00:34..666,34.29732168,0.15382,-0.00018407,0.00008983,0.00001916,-0.00049025,0.00021191,-0.00036467,-0.00041968,-0.00085983,16:00:34..663,,,,
16:00:34..698,34.25594976,0.15382,-0.00018355,0.00009028,0.00001916,-0.00049005,0.00021163,-0.00036525,-0.00041933,-0.00085939,16:00:34..663,,,,
16:00:34..731,34.33352211,0.153888,-0.00018401,0.00009016,0.00001968,-0.00048964,0.00021165,-0.0003649,-0.0004193,-0.00085964,16:00:34..801,,,,
16:00:34..850,34.25594976,0.153888,-0.00018373,0.00009046,0.0000196,-0.00048967,0.00021181,-0.0003648,-0.00041949,-0.00085951,16:00:34..801,,,,
16:00:34..883,34.2869787,0.153952,-0.0001838,0.00009058,0.00001967,-0.00049015,0.00021146,-0.00036462,-0.00041921,-0.00085941,16:00:34..896,,,,
16:00:34..940,34.38006552,0.153945,-0.00018352,0.00009031,0.00001948,-0.00048994,0.00021127,-0.0003648,-0.00041951,-0.00085993,16:00:34..940,,,,
16:00:34..993,34.31800764,0.153945,-0.00018382,0.00009067,0.00001961,-0.00049067,0.0002116,-0.00036491,-0.00041917,-0.00086002,16:00:34..940,,,,
16:00:35..027,34.43178042,0.153982,-0.00018309,0.00009011,0.0000199,-0.00048986,0.00021198,-0.00036521,-0.00041959,-0.00085968,16:00:35..045,,,,
16:00:35..203,34.36455105,0.153982,-0.00018387,0.0000906,0.00001961,-0.00049004,0.00021176,-0.00036529,-0.00041964,-0.00085985,16:00:35..200,,,,
16:00:35..236,34.29215019,0.15406,-0.00018399,0.00008995,0.00001946,-0.00049036,0.00021155,-0.00036488,-0.00041934,-0.00085979,16:00:35..244,,,,
16:00:35..364,34.21974933,0.15406,-0.00018404,0.00009036,0.00001942,-0.00048989,0.00021136,-0.00036526,-0.00041914,-0.00085905,16:00:35..362,,,,
16:00:35..398,34.17837741,0.1544,-0.00018399,0.00008993,0.00001937,-0.00049023,0.00021151,-0.00036509,-0.00041936,-0.00085972,16:00:35..460,,,,
16:00:35..513,34.29732168,0.1544,-0.00018402,0.00008999,0.00001906,-0.00049015,0.00021164,-0.00036546,-0.0004196,-0.00086002,16:00:35..512,,,,
16:00:35..547,34.31283615,0.154593,-0.00018417,0.00009056,0.00001958,-0.00049033,0.00021144,-0.00036536,-0.00041935,-0.00085961,16:00:35..555,,,,
16:00:35..670,34.12666251,0.154593,-0.00018423,0.00008997,0.00001949,-0.00049038,0.00021117,-0.00036521,-0.00041958,-0.00085956,16:00:35..668,,,,
16:00:35..703,34.30766466,0.154766,-0.00018387,0.00009018,0.00001927,-0.00049005,0.00021185,-0.00036497,-0.00041942,-0.00085979,16:00:35..713,,,,
16:00:35..814,34.43178042,0.154766,-0.00018368,0.00009001,0.00002003,-0.00049012,0.00021174,-0.00036539,-0.00041935,-0.0008598,16:00:35..813,,,,
16:00:35..847,34.33352211,0.154829,-0.0001834,0.00009048,0.00001982,-0.00049003,0.00021191,-0.00036501,-0.0004189,-0.0008597,16:00:35..855,,,,
16:00:35..961,34.25077827,0.154829,-0.00018355,0.00008982,0.00001925,-0.00048993,0.00021216,-0.00036525,-0.00041937,-0.00085997,16:00:35..958,,,,
16:00:35..992,34.34903658,0.154483,-0.00018359,0.00008981,0.0000195,-0.00049046,0.00021163,-0.00036483,-0.0004194,-0.00085983,16:00:36..104,,,,
16:00:36..181,34.32317913,0.154483,-0.00018425,0.00009019,0.00001929,-0.00049048,0.00021121,-0.0003652,-0.00041981,-0.0008604,16:00:36..180,,,,
16:00:36..212,34.31800764,0.154336,-0.00018321,0.00009039,0.00001919,-0.00049004,0.00021155,-0.0003654,-0.0004198,-0.00085974,16:00:36..180,,,,
